pid,measure,feature,feature_value
60,35,7,0.4094164073467255
60,35,8,0.3828733861446381
60,35,9,0.6951193809509277
60,35,10,0.5623092651367188
60,35,11,0.5659299492835999
60,35,12,0.5485362410545349
60,35,13,0.4011165499687195
60,35,14,0.6767827272415161
60,35,15,0.7589497566223145
60,35,16,0.3991533219814301
60,35,17,0.5194542407989502
60,35,18,0.4904033243656158
60,35,19,0.5650263428688049
60,36,1,0.9051782488822936
60,36,2,0.3166819214820862
60,36,3,0.6268181204795837
60,36,4,0.2843518555164337
60,36,5,0.6909421682357788
60,36,6,0.5986352562904358
60,36,7,0.4154686629772186
60,36,8,0.381122887134552
60,36,9,0.6922561526298523
60,36,10,0.5644336938858032
60,36,11,0.5666345357894897
60,36,12,0.5509928464889526
60,36,13,0.4019221067428589
60,36,14,0.6751391887664795
60,36,15,0.7611666917800903
60,36,16,0.3996405303478241
60,36,17,0.5230605006217957
60,36,18,0.4879304766654968
60,36,19,0.5656845569610596
60,37,1,0.9063259959220886
60,37,2,0.3168213665485382
60,37,3,0.6357210278511047
60,37,4,0.2822836935520172
60,37,5,0.6922796964645386
60,37,6,0.5949976444244385
60,37,7,0.411911278963089
60,37,8,0.3790502548217773
60,37,9,0.6961414813995361
60,37,10,0.562858521938324
60,37,11,0.5631769299507141
60,37,12,0.5524241328239441
60,37,13,0.4077221751213074
60,37,14,0.6757794022560121
60,37,15,0.7627863883972168
60,37,16,0.3982397019863129
60,37,17,0.5192795991897583
60,37,18,0.4881332516670227
60,37,19,0.5656166076660156
60,38,1,0.9019919633865356
60,38,2,0.3162404298782349
60,38,3,0.6370502114295961
60,38,4,0.2856508195400238
60,38,5,0.694381833076477
60,38,6,0.5941275954246521
60,38,7,0.40781024098396296
60,38,8,0.3779676556587219
60,38,9,0.6939858198165894
60,38,10,0.5631453990936279
60,38,11,0.5643705725669861
60,38,12,0.5502104759216309
60,38,13,0.407104641199112
60,38,14,0.6781764626502991
60,38,15,0.7578862905502319
60,38,16,0.399321973323822
60,38,17,0.5196648240089417
60,38,18,0.4878706634044647
60,38,19,0.5659417510032654
60,39,1,0.9019830226898192
60,39,2,0.3133668005466461
60,39,3,0.630457878112793
60,39,4,0.28815656900405884
60,39,5,0.6906741261482239
60,39,6,0.5999424457550049
60,39,7,0.40875980257987976
60,39,8,0.3799735605716705
60,39,9,0.6937190890312195
60,39,10,0.5653050541877747
60,39,11,0.5693985223770142
60,39,12,0.5462450981140137
60,39,13,0.40234890580177307
60,39,14,0.6791138052940369
60,39,15,0.7566455006599426
60,39,16,0.3979625403881073
60,39,17,0.5214790105819702
60,39,18,0.4896502494812012
60,39,19,0.5659089684486389
60,40,1,0.9049758911132812
60,40,2,0.3157631456851959
60,40,3,0.6348905563354492
60,40,4,0.2824170887470245
60,40,5,0.6966411471366882
60,40,6,0.593854546546936
60,40,7,0.4123113453388214
60,40,8,0.3762933909893036
60,40,9,0.6939310431480408
60,40,10,0.5663241147994995
60,40,11,0.5665455460548401
60,40,12,0.5554571151733398
60,40,13,0.4069555699825287
60,40,14,0.6777681708335876
60,40,15,0.7623959183692932
60,40,16,0.3965695202350617
60,40,17,0.5214729905128479
60,40,18,0.4915623664855957
60,40,19,0.5670552253723145
60,41,1,0.9052394032478333
60,41,2,0.31267237663269043
60,41,3,0.6349206566810608
60,41,4,0.28425154089927673
60,41,5,0.6972814202308655
60,41,6,0.5955983400344849
60,41,7,0.412815660238266
60,41,8,0.3790410161018372
60,41,9,0.6935439109802246
60,41,10,0.5665064454078674
60,41,11,0.565481424331665
60,41,12,0.5542300939559937
60,41,13,0.4080831110477448
60,41,14,0.6758685708045961
60,41,15,0.7644141912460327
60,41,16,0.3968077301979065
60,41,17,0.5208575725555421
60,41,18,0.489831417798996
60,41,19,0.5658400654792786
60,42,1,0.9068372249603271
60,42,2,0.31364333629608154
60,42,3,0.6320651173591614
60,42,4,0.2839797735214233
60,42,5,0.6909523606300354
60,42,6,0.5958901047706604
60,42,7,0.4156409204006195
60,42,8,0.3859545290470123
60,42,9,0.6940035223960876
60,42,10,0.5609152913093567
60,42,11,0.5598691701889038
60,42,12,0.5534921884536743
60,42,13,0.4066906273365021
60,42,14,0.6722347736358643
60,42,15,0.7653613090515137
60,42,16,0.4000931680202484
60,42,17,0.5144066214561462
60,42,18,0.4896416962146759
60,42,19,0.5677220821380615
60,43,1,0.9028213620185852
60,43,2,0.3145606219768524
60,43,3,0.640586793422699
60,43,4,0.28832030296325684
60,43,5,0.6944615244865417
60,43,6,0.6008615493774414
60,43,7,0.40969356894493103
60,43,8,0.38383612036705017
60,43,9,0.6934248208999634
60,43,10,0.5624243021011353
60,43,11,0.5636822581291199
60,43,12,0.5454164147377014
60,43,13,0.4030607342720032
60,43,14,0.6774899959564209
60,43,15,0.7657625675201416
60,43,16,0.4024237394332886
60,43,17,0.5239737629890442
60,43,18,0.4939966201782226
60,43,19,0.5626873373985289
60,44,1,0.9047393202781676
60,44,2,0.3180461227893829
60,44,3,0.6383923292160034
60,44,4,0.28831955790519714
60,44,5,0.6967999935150146
60,44,6,0.6000204682350159
60,44,7,0.41344985365867615
60,44,8,0.3790255188941956
60,44,9,0.6958134174346924
60,44,10,0.5665174126625061
60,44,11,0.5632985830307007
60,44,12,0.5496441125869751
60,44,13,0.4026011824607849
60,44,14,0.6738511323928833
60,44,15,0.7713198661804199
60,44,16,0.3992375135421753
60,44,17,0.5237205028533936
60,44,18,0.4957156777381897
60,44,19,0.5688402056694031
60,45,1,0.9092283248901368
60,45,2,0.30847930908203125
60,45,3,0.6354609727859497
60,45,4,0.2818330824375153
60,45,5,0.6970528960227966
60,45,6,0.5984432697296143
60,45,7,0.4087460935115814
60,45,8,0.3848810791969299
60,45,9,0.700212299823761
60,45,10,0.5542784929275513
60,45,11,0.5640684962272644
60,45,12,0.5527045726776123
60,45,13,0.4016737639904022
60,45,14,0.6693127751350403
60,45,15,0.7759644389152527
60,45,16,0.3956222236156464
60,45,17,0.5200170278549194
60,45,18,0.4898000657558441
60,45,19,0.5701848268508911
60,46,1,0.9087958931922911
60,46,2,0.30739277601242065
60,46,3,0.6353954672813416
60,46,4,0.28403276205062866
60,46,5,0.6966012716293335
60,46,6,0.5974909663200378
60,46,7,0.41200822591781616
60,46,8,0.3864918053150177
60,46,9,0.6990732550621033
60,46,10,0.5573750734329224
60,46,11,0.5636826753616333
60,46,12,0.5500195622444153
60,46,13,0.3937623798847199
60,46,14,0.6701528429985046
60,46,15,0.7791868448257446
60,46,16,0.3961353302001953
60,46,17,0.5229481458663939
60,46,18,0.4935493767261505
60,46,19,0.5673145651817322
60,47,1,0.9080767035484314
60,47,2,0.3142743408679962
60,47,3,0.6282535791397095
60,47,4,0.2818428575992584
60,47,5,0.6883584260940552
60,47,6,0.5978440642356873
60,47,7,0.4144095778465271
60,47,8,0.38677820563316345
60,47,9,0.6965947151184082
60,47,10,0.5621455311775208
60,47,11,0.5637632608413696
60,47,12,0.5531711578369141
60,47,13,0.3953658640384674
60,47,14,0.6717800498008728
60,47,15,0.7733524441719055
60,47,16,0.40129607915878296
60,47,17,0.5197015404701233
60,47,18,0.493952751159668
60,47,19,0.567242443561554
60,48,1,0.9039226174354552
60,48,2,0.3162807822227478
60,48,3,0.6324496865272522
60,48,4,0.2842006385326385
60,48,5,0.6907419562339783
60,48,6,0.599038302898407
60,48,7,0.4098037481307984
60,48,8,0.3816946148872376
60,48,9,0.6947346329689026
60,48,10,0.5676388144493103
60,48,11,0.5642516016960144
60,48,12,0.54987633228302
60,48,13,0.39921697974205017
60,48,14,0.6754036545753479
60,48,15,0.7637711167335509
60,48,16,0.4007677733898163
60,48,17,0.52070552110672
60,48,18,0.4891816973686218
60,48,19,0.5681089162826538
60,49,1,0.9007372260093688
60,49,2,0.3191699981689453
60,49,3,0.6354100704193115
60,49,4,0.2872736155986786
60,49,5,0.6867913007736206
60,49,6,0.598097562789917
60,49,7,0.4060264527797699
60,49,8,0.3794662952423096
60,49,9,0.6961791515350342
60,49,10,0.5664836764335632
60,49,11,0.5669741034507751
60,49,12,0.5459378957748413
60,49,13,0.4000271558761597
60,49,14,0.6778759360313416
60,49,15,0.7599620223045349
60,49,16,0.4026672542095184
60,49,17,0.5209218263626099
60,49,18,0.4914419949054718
60,49,19,0.5637745261192322
60,50,1,0.8994142413139343
60,50,2,0.3168095350265503
60,50,3,0.6296123266220093
60,50,4,0.28652673959732056
60,50,5,0.686601459980011
60,50,6,0.6006878614425659
60,50,7,0.4030451774597168
60,50,8,0.3810461759567261
60,50,9,0.6948299407958984
60,50,10,0.5622318983078003
60,50,11,0.5687825679779053
60,50,12,0.5442672967910767
60,50,13,0.4008690416812897
60,50,14,0.6754487156867981
60,50,15,0.7572007179260254
60,50,16,0.4014244377613068
60,50,17,0.5217359066009521
60,50,18,0.4856803119182586
60,50,19,0.5646750330924988
60,51,1,0.9032256603240968
60,51,2,0.31742480397224426
60,51,3,0.6341345310211182
60,51,4,0.2805202603340149
60,51,5,0.6928027272224426
60,51,6,0.5975667834281921
60,51,7,0.4084886312484741
60,51,8,0.37483569979667664
60,51,9,0.6949334740638733
60,51,10,0.5622318983078003
60,51,11,0.5713587403297424
60,51,12,0.5494096279144287
60,51,13,0.4048840403556824
60,51,14,0.6764553189277649
60,51,15,0.7639676928520203
60,51,16,0.3997032046318054
60,51,17,0.5213744640350342
60,51,18,0.4893220365047455
60,51,19,0.5647019147872925
60,52,1,0.8929987549781799
60,52,2,0.31578367948532104
60,52,3,0.6447345614433289
60,52,4,0.2930498123168945
60,52,5,0.7017710208892822
60,52,6,0.5862277150154114
60,52,7,0.3977881669998169
60,52,8,0.3801349401473999
60,52,9,0.6912862658500671
60,52,10,0.5644887685775757
60,52,11,0.5584115386009216
60,52,12,0.5466451644897461
60,52,13,0.4113818109035492
60,52,14,0.6802749633789062
60,52,15,0.7454394102096558
60,52,16,0.4019513428211212
60,52,17,0.5228047966957092
60,52,18,0.4945535957813263
60,52,19,0.5716925263404846
60,53,1,0.8917356133460999
60,53,2,0.311354398727417
60,53,3,0.649345338344574
60,53,4,0.2982948124408722
60,53,5,0.7003155946731567
60,53,6,0.5886872410774231
60,53,7,0.3932260572910309
60,53,8,0.3850350677967072
60,53,9,0.6956858634948729
60,53,10,0.5642045736312866
60,53,11,0.5524604320526123
60,53,12,0.5411641597747803
60,53,13,0.4101759195327759
60,53,14,0.6766434907913208
60,53,15,0.75230872631073
60,53,16,0.4002910554409027
60,53,17,0.5215705633163452
60,53,18,0.4981132745742798
60,53,19,0.5675787329673767
60,54,1,0.8888465166091919
60,54,2,0.3092281520366669
60,54,3,0.6471823453903198
60,54,4,0.29764607548713684
60,54,5,0.697861909866333
60,54,6,0.5881438851356506
60,54,7,0.38557690382003773
60,54,8,0.3822137117385864
60,54,9,0.6940718293190002
60,54,10,0.5600960850715637
60,54,11,0.559798002243042
60,54,12,0.5370464920997621
60,54,13,0.4102345108985901
60,54,14,0.6842579841613771
60,54,15,0.7397279739379883
60,54,16,0.4013469219207764
60,54,17,0.5213583707809448
60,54,18,0.4885830879211426
60,54,19,0.5688247084617615
60,55,1,0.8895450234413147
60,55,2,0.3161650002002716
60,55,3,0.6490930914878845
60,55,4,0.2951544225215912
60,55,5,0.7041612267494202
60,55,6,0.5848009586334229
60,55,7,0.3898943364620209
60,55,8,0.3779110610485077
60,55,9,0.693196713924408
60,55,10,0.5643970370292664
60,55,11,0.5612820982933044
60,55,12,0.5408896803855896
60,55,13,0.405714213848114
60,55,14,0.6878129839897156
60,55,15,0.7428710460662842
60,55,16,0.40403628349304205
60,55,17,0.5273900628089905
60,55,18,0.496545672416687
60,55,19,0.571914553642273
60,56,1,0.882370114326477
60,56,2,0.3119467496871948
60,56,3,0.6477373838424683
60,56,4,0.3014620244503021
60,56,5,0.7002205848693848
60,56,6,0.58455890417099
60,56,7,0.3855611383914948
60,56,8,0.381483405828476
60,56,9,0.6937671899795532
60,56,10,0.5682147741317749
60,56,11,0.5623665452003479
60,56,12,0.5368257761001587
60,56,13,0.40657126903533936
60,56,14,0.683087944984436
60,56,15,0.7325313687324524
60,56,16,0.4044325053691864
60,56,17,0.5253036022186279
60,56,18,0.493845671415329
60,56,19,0.5707382559776306
60,57,1,0.8785178661346436
60,57,2,0.312246710062027
60,57,3,0.64280766248703
60,57,4,0.30104297399520874
60,57,5,0.6928948760032654
60,57,6,0.5895849466323853
60,57,7,0.3812163472175598
60,57,8,0.38375946879386896
60,57,9,0.6917882561683655
60,57,10,0.5688156485557556
60,57,11,0.5652194023132324
60,57,12,0.5338788032531738
60,57,13,0.4063155949115753
60,57,14,0.682843804359436
60,57,15,0.7244336009025574
60,57,16,0.4071624279022217
60,57,17,0.5249798297882079
60,57,18,0.4911694228649139
60,57,19,0.5678874254226685
60,58,1,0.875566303730011
60,58,2,0.3122052252292633
60,58,3,0.6341762542724609
60,58,4,0.30397146940231323
60,58,5,0.6917905211448669
60,58,6,0.5951274037361145
60,58,7,0.3811810314655304
60,58,8,0.3837468922138214
60,58,9,0.6886727213859558
60,58,10,0.5656590461730957
60,58,11,0.565993070602417
60,58,12,0.5307095050811768
60,58,13,0.4075527489185333
60,58,14,0.6842180490493774
60,58,15,0.7216272950172424
60,58,16,0.406215250492096
60,58,17,0.5267685055732727
60,58,18,0.4878664612770081
60,58,19,0.5690303444862366
60,59,1,0.8848726749420166
60,59,2,0.3152582347393036
60,59,3,0.6479976177215576
60,59,4,0.2973248064517975
60,59,5,0.7011021971702576
60,59,6,0.5864999890327454
60,59,7,0.3943115770816803
60,59,8,0.3802249729633331
60,59,9,0.6911893486976624
60,59,10,0.5676741003990173
60,59,11,0.5624642968177795
60,59,12,0.5399324893951416
60,59,13,0.41080641746521
60,59,14,0.6884027123451233
60,59,15,0.7333559989929199
60,59,16,0.4032178819179535
60,59,17,0.5257558822631836
60,59,18,0.4940558671951294
60,59,19,0.5687376856803894
60,60,1,0.8856565952301025
60,60,2,0.3152941465377808
60,60,3,0.6443415284156799
60,60,4,0.29452890157699585
60,60,5,0.697259783744812
60,60,6,0.5886115431785583
60,60,7,0.3876233398914337
60,60,8,0.3801476061344147
60,60,9,0.6963600516319275
60,60,10,0.5685234069824219
60,60,11,0.5628466010093689
60,60,12,0.5419583320617676
60,60,13,0.4108801782131195
60,60,14,0.6834172606468201
60,60,15,0.7324591279029846
60,60,16,0.4049805998802185
60,60,17,0.5224148035049438
60,60,18,0.492649257183075
60,60,19,0.5711212158203125
60,61,1,0.8819584250450134
60,61,2,0.3139205574989319
60,61,3,0.6413310170173645
60,61,4,0.2978658974170685
60,61,5,0.6913955211639404
60,61,6,0.5863586068153381
60,61,7,0.38016092777252203
60,61,8,0.382057249546051
60,61,9,0.6950103640556335
60,61,10,0.5658350586891174
60,61,11,0.5611691474914551
60,61,12,0.5387458801269531
60,61,13,0.40917056798934937
60,61,14,0.6848271489143372
60,61,15,0.7264565825462341
60,61,16,0.4077453017234802
60,61,17,0.5208858847618103
60,61,18,0.4868079125881195
60,61,19,0.5686817765235901
60,62,1,0.8765787482261658
60,62,2,0.3106793463230133
60,62,3,0.6374725699424744
60,62,4,0.3052808344364166
60,62,5,0.6943403482437134
60,62,6,0.5897831320762634
60,62,7,0.3786004483699799
60,62,8,0.3856588006019592
60,62,9,0.6879358291625977
60,62,10,0.5690230131149292
60,62,11,0.5639606118202211
60,62,12,0.5343462824821472
60,62,13,0.4083841145038605
60,62,14,0.6850656867027283
60,62,15,0.7201043367385864
60,62,16,0.4051764011383057
60,62,17,0.525578498840332
60,62,18,0.4900179207324982
60,62,19,0.5669650435447693
60,63,1,0.8851765990257263
60,63,2,0.31337761878967285
60,63,3,0.6419498920440674
60,63,4,0.29546260833740234
60,63,5,0.6978167891502379
60,63,6,0.5875831246376038
60,63,7,0.3850710391998291
60,63,8,0.380775511264801
60,63,9,0.6931389570236206
60,63,10,0.5692646503448486
60,63,11,0.5631642341613771
60,63,12,0.5416640043258667
60,63,13,0.4112654626369476
60,63,14,0.6832280158996582
60,63,15,0.7293140292167664
60,63,16,0.4043249785900116
60,63,17,0.5237581133842468
60,63,18,0.489643007516861
60,63,19,0.5675780177116394
60,64,1,0.8861092925071716
60,64,2,0.3096654713153839
60,64,3,0.6421228647232056
60,64,4,0.29691219329833984
60,64,5,0.7005832195281982
60,64,6,0.5889714360237122
60,64,7,0.3868929743766785
60,64,8,0.38182783126831055
60,64,9,0.6951743960380554
60,64,10,0.5662002563476562
60,64,11,0.5630092620849609
60,64,12,0.5414822101593018
60,64,13,0.41075649857521057
60,64,14,0.6811924576759338
60,64,15,0.7356136441230774
60,64,16,0.4042097330093384
60,64,17,0.5231843590736389
60,64,18,0.4923416674137116
60,64,19,0.5688037276268005
60,65,1,0.8898455500602722
60,65,2,0.3107523322105408
60,65,3,0.6377933025360107
60,65,4,0.29415759444236755
60,65,5,0.6980754733085632
60,65,6,0.5904766321182251
60,65,7,0.385778158903122
60,65,8,0.3823755383491516
60,65,9,0.6934776902198792
60,65,10,0.5669647455215454
60,65,11,0.5639038681983948
60,65,12,0.5424419641494751
60,65,13,0.40497052669525146
60,65,14,0.6789354681968689
60,65,15,0.7417728304862976
60,65,16,0.40397524833679205
60,65,17,0.5247406959533691
60,65,18,0.4974097907543182
60,65,19,0.5715899467468262
60,66,1,0.8861653804779053
60,66,2,0.3132186830043793
60,66,3,0.6381768584251404
60,66,4,0.30013078451156616
60,66,5,0.6935694813728333
60,66,6,0.5901840329170227
60,66,7,0.3855154812335968
60,66,8,0.3844066560268402
60,66,9,0.6905869245529175
60,66,10,0.5690507888793945
60,66,11,0.5652577877044678
60,66,12,0.5395317673683167
60,66,13,0.4041706025600433
60,66,14,0.6811994910240173
60,66,15,0.7308651208877563
60,66,16,0.4042863845825195
60,66,17,0.5249577760696411
60,66,18,0.4938740134239197
60,66,19,0.5693769454956055
60,67,1,0.8840055465698242
60,67,2,0.3135471045970917
60,67,3,0.6425997018814087
60,67,4,0.2979872226715088
60,67,5,0.6971742510795593
60,67,6,0.5917527079582214
60,67,7,0.3823217153549193
60,67,8,0.3811217248439789
60,67,9,0.6913744807243347
60,67,10,0.56455397605896
60,67,11,0.5638036727905273
60,67,12,0.5354755520820618
60,67,13,0.4098230004310608
60,67,14,0.6828621625900269
60,67,15,0.7328596711158752
60,67,16,0.40470239520072937
60,67,17,0.5252639651298523
60,67,18,0.4884609878063202
60,67,19,0.5694637894630432
60,68,1,0.8789175748825073
60,68,2,0.3121161460876465
60,68,3,0.643752932548523
60,68,4,0.29920586943626404
60,68,5,0.6982777118682861
60,68,6,0.588593602180481
60,68,7,0.3762010335922241
60,68,8,0.3780895173549652
60,68,9,0.6912049055099487
60,68,10,0.5661191940307617
60,68,11,0.5646927356719971
60,68,12,0.5361431837081909
60,68,13,0.4128275215625763
60,68,14,0.6847210526466371
60,68,15,0.7281170487403871
60,68,16,0.4086621403694153
60,68,17,0.5246078968048096
60,68,18,0.4906000792980194
60,68,19,0.5696352124214172
60,69,1,0.8808172941207886
60,69,2,0.3127654790878296
60,69,3,0.6391172409057617
60,69,4,0.3010735213756561
60,69,5,0.6949522495269775
60,69,6,0.5912941098213196
60,69,7,0.3802908658981323
60,69,8,0.3813232481479645
60,69,9,0.692253053188324
60,69,10,0.5666701197624207
60,69,11,0.5675185918807983
60,69,12,0.5342810153961182
60,69,13,0.4068295061588288
60,69,14,0.6826829314231873
60,69,15,0.7257210612297058
60,69,16,0.40652868151664734
60,69,17,0.5273686051368713
60,69,18,0.4949979782104492
60,69,19,0.5677297711372375
60,70,1,0.8893814682960509
60,70,2,0.31071946024894714
60,70,3,0.6524711847305298
60,70,4,0.29475516080856323
60,70,5,0.7033143043518066
60,70,6,0.5863598585128784
60,70,7,0.3872177600860596
60,70,8,0.3825587034225464
60,70,9,0.6973114013671875
60,70,10,0.5674123167991638
60,70,11,0.5643490552902222
60,70,12,0.5376461744308472
60,70,13,0.403656542301178
60,70,14,0.6770557761192322
60,70,15,0.7429943084716797
60,70,16,0.4047187268733978
60,70,17,0.5265560746192932
60,70,18,0.4984242022037506
60,70,19,0.5726622939109802
60,71,1,0.8861555457115173
60,71,2,0.3125203251838684
60,71,3,0.6416839957237244
60,71,4,0.2960513532161713
60,71,5,0.699466347694397
60,71,6,0.5933821201324463
60,71,7,0.3894409537315369
60,71,8,0.38315701484680176
60,71,9,0.6987694501876831
60,71,10,0.564780056476593
60,71,11,0.5671652555465698
60,71,12,0.5348424911499023
60,71,13,0.4031206965446472
60,71,14,0.6757891178131104
60,71,15,0.7458987236022949
60,71,16,0.4036586582660675
60,71,17,0.5278961062431335
60,71,18,0.4919469058513642
60,71,19,0.5745362639427185
60,72,1,0.8943189382553101
60,72,2,0.31142646074295044
60,72,3,0.6531652212142944
60,72,4,0.29030346870422363
60,72,5,0.7062379717826843
60,72,6,0.5842567086219788
60,72,7,0.3932740688323975
60,72,8,0.384253054857254
60,72,9,0.699867308139801
60,72,10,0.5661152601242065
60,72,11,0.5609320998191833
60,72,12,0.5454656481742859
60,72,13,0.4034399390220642
60,72,14,0.6778244972229004
60,72,15,0.7542582154273987
60,72,16,0.4034842848777771
60,72,17,0.5230619311332703
60,72,18,0.4975338578224182
60,72,19,0.5755251049995422
60,73,1,0.8920508623123169
60,73,2,0.3092823326587677
60,73,3,0.6488942503929138
60,73,4,0.2913762927055359
60,73,5,0.7027246356010437
60,73,6,0.5848903656005859
60,73,7,0.3874289989471436
60,73,8,0.3796669542789459
60,73,9,0.7021086812019348
60,73,10,0.5632774233818054
60,73,11,0.5669938921928406
60,73,12,0.5382518172264099
60,73,13,0.4041766822338104
60,73,14,0.6798169612884521
60,73,15,0.7450611591339111
60,73,16,0.4004833698272705
60,73,17,0.522796630859375
60,73,18,0.4958978593349457
60,73,19,0.5721480250358582
60,74,1,0.8934156894683838
60,74,2,0.3079294562339783
60,74,3,0.6601544618606567
60,74,4,0.2879257798194885
60,74,5,0.7079055309295654
60,74,6,0.5808089375495911
60,74,7,0.3905840218067169
60,74,8,0.38523975014686573
60,74,9,0.7079885601997375
60,74,10,0.5665010213851929
60,74,11,0.565329909324646
60,74,12,0.5414791107177734
60,74,13,0.4028553664684296
60,74,14,0.672533392906189
60,74,15,0.7533044219017029
60,74,16,0.3998967111110687
60,74,17,0.5206731557846069
60,74,18,0.5008235573768616
60,74,19,0.5785837173461914
60,75,1,0.8439741134643555
60,75,2,0.3008454144001007
60,75,3,0.5967370271682739
60,75,4,0.300718754529953
60,75,5,0.6048867106437683
60,75,6,0.5764821767807007
60,75,7,0.3828935623168945
60,75,8,0.4521024525165558
60,75,9,0.6840636730194092
60,75,10,0.5267439484596252
60,75,11,0.5624353289604187
60,75,12,0.5217349529266357
60,75,13,0.35811206698417664
60,75,14,0.6253682374954224
60,75,15,0.7490113377571106
60,75,16,0.4687419533729553
60,75,17,0.5197001695632935
60,75,18,0.43628087639808655
60,75,19,0.5589295625686646
60,76,1,0.8558269739151001
60,76,2,0.2890589237213135
60,76,3,0.6038098335266113
60,76,4,0.3142593801021576
60,76,5,0.6107255220413208
60,76,6,0.5562976002693176
60,76,7,0.3933087885379791
60,76,8,0.463464230298996
60,76,9,0.6917128562927246
60,76,10,0.5345478653907776
60,76,11,0.5635696649551392
60,76,12,0.5259516239166261
60,76,13,0.3439926207065582
60,76,14,0.6149241328239441
60,76,15,0.748028039932251
60,76,16,0.4562144577503204
60,76,17,0.5160653591156006
60,76,18,0.4546004235744476
60,76,19,0.5612348914146423
60,77,1,0.8569483160972595
60,77,2,0.29880061745643616
60,77,3,0.5726504921913147
60,77,4,0.3234599530696869
60,77,5,0.5857042670249939
60,77,6,0.563357949256897
60,77,7,0.4137949943542481
60,77,8,0.4853423833847046
60,77,9,0.6742127537727356
60,77,10,0.5137990117073059
60,77,11,0.5565105080604553
60,77,12,0.5083397626876831
60,77,13,0.3498244881629944
60,77,14,0.603852391242981
60,77,15,0.7340604066848755
60,77,16,0.4506897032260895
60,77,17,0.5049341917037964
60,77,18,0.4403240084648132
60,77,19,0.5547645092010498
60,78,1,0.8625180125236511
60,78,2,0.3052642643451691
60,78,3,0.5808292627334595
60,78,4,0.3053072690963745
60,78,5,0.5845264196395874
60,78,6,0.5544838905334473
60,78,7,0.4129217267036438
60,78,8,0.4832062721252442
60,78,9,0.6829675436019897
60,78,10,0.521656334400177
60,78,11,0.5695594549179077
60,78,12,0.5228718519210815
60,78,13,0.35667797923088074
60,78,14,0.5965057015419006
60,78,15,0.7336340546607971
60,78,16,0.44445762038230896
60,78,17,0.5005834698677063
60,78,18,0.4273079037666321
60,78,19,0.5731207728385925
60,79,1,0.7357509136199951
60,79,2,0.3498741686344147
60,79,3,0.5047551989555359
60,79,4,0.34759998321533203
60,79,5,0.4953790307044983
60,79,6,0.5539801120758057
60,79,7,0.4298934042453766
60,79,8,0.5152594447135925
60,79,9,0.6002422571182251
60,79,10,0.4336626827716827
60,79,11,0.5051507949829102
60,79,12,0.5041393041610718
60,79,13,0.3732754290103912
60,79,14,0.5545275211334229
60,79,15,0.7218577861785889
60,79,16,0.4881555736064911
60,79,17,0.4574301242828369
60,79,18,0.4189165532588959
60,79,19,0.4881589412689209
56,1,1,0.8923642635345459
56,1,2,0.31503456830978394
56,1,3,0.6441967487335205
56,1,4,0.29726842045784
56,1,5,0.6866704821586609
56,1,6,0.5952543020248413
56,1,7,0.393691211938858
56,1,8,0.37984564900398254
56,1,9,0.6987358927726746
56,1,10,0.5595110654830933
56,1,11,0.5748212337493896
56,1,12,0.5313019156455994
56,1,13,0.4022104144096375
56,1,14,0.6782131195068359
56,1,15,0.7577522993087769
56,1,16,0.4028681814670563
56,1,17,0.5305240154266357
56,1,18,0.4905637204647064
56,1,19,0.5646367073059082
56,2,1,0.8904065489768982
56,2,2,0.31737038493156433
56,2,3,0.6407498717308044
56,2,4,0.2981448471546173
56,2,5,0.6849471926689148
56,2,6,0.6019343733787537
56,2,7,0.3986743688583374
56,2,8,0.3832300901412964
56,2,9,0.6977788209915161
56,2,10,0.5607891082763672
56,2,11,0.5739356875419617
56,2,12,0.5313039422035217
56,2,13,0.3982853591442108
56,2,14,0.674295961856842
56,2,15,0.7625179886817932
56,2,16,0.4066708981990814
56,2,17,0.5318223237991333
56,2,18,0.4906825125217438
56,2,19,0.5653412342071533
56,3,1,0.8908564448356628
56,3,2,0.31471332907676697
56,3,3,0.6391376852989197
56,3,4,0.2934933304786682
56,3,5,0.6902597546577454
56,3,6,0.6023139953613281
56,3,7,0.3940857946872711
56,3,8,0.3778892457485199
56,3,9,0.696506679058075
56,3,10,0.5602211952209473
56,3,11,0.5760648250579834
56,3,12,0.5324689745903015
56,3,13,0.4062419235706329
56,3,14,0.6810076236724854
56,3,15,0.7631111741065979
56,3,16,0.40314942598342896
56,3,17,0.5334417819976807
56,3,18,0.4855658113956451
56,3,19,0.5628030300140381
56,4,1,0.9010874629020692
56,4,2,0.3176309168338776
56,4,3,0.6430037617683411
56,4,4,0.2902121245861053
56,4,5,0.6905895471572876
56,4,6,0.5924487113952637
56,4,7,0.40937772393226624
56,4,8,0.3792164921760559
56,4,9,0.6942722201347351
56,4,10,0.5604975819587708
56,4,11,0.5641376972198486
56,4,12,0.5437023043632507
56,4,13,0.4064688384532929
56,4,14,0.674682080745697
56,4,15,0.7770150899887085
56,4,16,0.404373437166214
56,4,17,0.5287523865699768
56,4,18,0.4920153617858887
56,4,19,0.5658321976661682
56,5,1,0.9017271399497986
56,5,2,0.3109828233718872
56,5,3,0.6499432325363159
56,5,4,0.288944810628891
56,5,5,0.6909304261207581
56,5,6,0.5904459953308105
56,5,7,0.39948150515556335
56,5,8,0.3794102072715759
56,5,9,0.7008434534072876
56,5,10,0.5574042797088623
56,5,11,0.5617094039916992
56,5,12,0.5441093444824219
